#YY,MM,DD,WVHT,ATMP,WTMP
2022,9,5,99.0,99.0,99.0
2022,9,5,99.0,99.0,99.0
2022,9,5,99.0,99.0,99.0
2022,9,5,99.0,99.0,99.0
2022,9,5,36.0,99.0,99.0
2022,9,5,36.0,99.0,99.0
2022,9,5,36.0,99.0,99.0
2022,9,5,36.0,99.0,99.0
2022,9,5,36.0,99.0,99.0
2022,9,5,36.0,99.0,99.0
2022,9,5,36.0,99.0,99.0
2022,9,5,36.0,99.0,99.0
2022,9,5,36.0,99.0,99.0
2022,9,5,36.0,99.0,99.0
2022,9,5,36.0,99.0,99.0
2022,9,5,99.0,99.0,99.0
2022,9,6,99.0,99.0,99.0
2022,9,6,99.0,99.0,99.0
2022,9,6,99.0,99.0,99.0
2022,9,6,99.0,99.0,99.0
2022,9,6,99.0,99.0,99.0
2022,9,6,99.0,99.0,99.0
2022,9,6,99.0,99.0,99.0
2022,9,6,99.0,99.0,99.0
2022,9,6,99.0,99.0,99.0
2022,9,6,99.0,99.0,99.0
2022,9,6,99.0,99.0,99.0
2022,9,6,99.0,99.0,99.0
2022,9,6,36.0,99.0,99.0
2022,9,6,36.0,99.0,99.0
2022,9,6,36.0,99.0,99.0
2022,9,6,36.0,99.0,99.0
2022,9,6,36.0,99.0,99.0
2022,9,6,36.0,99.0,99.0
2022,9,6,36.0,99.0,99.0
2022,9,6,36.0,99.0,99.0
2022,9,6,36.0,99.0,99.0
2022,9,6,36.0,99.0,99.0
2022,9,6,36.0,99.0,99.0
2022,9,6,36.0,99.0,99.0
2022,9,7,99.0,99.0,99.0
2022,9,7,99.0,99.0,99.0
2022,9,7,99.0,99.0,99.0
2022,9,7,99.0,99.0,99.0
2022,9,7,99.0,99.0,99.0
2022,9,7,99.0,99.0,99.0
2022,9,7,99.0,99.0,99.0
2022,9,7,99.0,99.0,99.0
2022,9,7,99.0,99.0,99.0
2022,9,7,99.0,99.0,99.0
2022,9,7,99.0,99.0,99.0
2022,9,7,99.0,99.0,99.0
2022,9,7,36.0,99.0,99.0
2022,9,7,36.0,99.0,99.0
2022,9,7,99.0,99.0,99.0
2022,9,7,36.0,99.0,99.0
2022,9,7,35.9,99.0,99.0
2022,9,7,35.9,99.0,99.0
2022,9,7,35.9,99.0,99.0
2022,9,7,36.0,99.0,99.0
2022,9,7,36.0,99.0,99.0
2022,9,7,36.0,99.0,99.0
2022,9,7,99.0,99.0,99.0
2022,9,8,99.0,99.0,99.0
2022,9,8,99.0,99.0,99.0
2022,9,8,99.0,99.0,99.0
2022,9,8,99.0,99.0,99.0
2022,9,8,99.0,99.0,99.0
2022,9,8,99.0,99.0,99.0
2022,9,8,99.0,99.0,99.0
2022,9,8,99.0,99.0,99.0
2022,9,8,99.0,99.0,99.0
2022,9,8,99.0,99.0,99.0
2022,9,8,99.0,99.0,99.0
2022,9,14,36.0,99.0,99.0
2022,9,14,36.0,99.0,99.0
2022,9,14,36.0,99.0,99.0
2022,9,14,36.0,99.0,99.0
2022,9,14,36.0,99.0,99.0
2022,9,14,36.0,99.0,99.0
2022,9,14,36.0,99.0,99.0
2022,9,14,99.0,99.0,99.0
2022,9,16,99.0,99.0,99.0
2022,9,16,36.0,99.0,99.0
2022,9,16,36.0,99.0,99.0
2022,9,16,36.0,99.0,99.0
2022,9,16,36.0,99.0,99.0
2022,9,16,36.0,99.0,99.0
2022,9,16,36.0,99.0,99.0
2022,9,16,36.0,99.0,99.0
2022,9,16,36.0,99.0,99.0
2022,9,16,36.0,99.0,99.0
2022,9,16,36.0,99.0,99.0
2022,9,18,36.1,99.0,99.0
2022,9,18,36.1,99.0,99.0
2022,9,18,36.1,99.0,99.0
2022,9,18,99.0,99.0,99.0
2022,9,18,36.1,99.0,99.0
2022,9,18,36.1,99.0,99.0
2022,9,18,36.1,99.0,99.0
2022,9,18,36.1,99.0,99.0
2022,9,18,36.1,99.0,99.0
2022,9,19,99.0,99.0,99.0
2022,9,19,36.1,99.0,99.0
2022,9,19,99.0,99.0,99.0
2022,9,19,99.0,99.0,99.0
2022,9,19,36.1,99.0,99.0
2022,9,19,99.0,99.0,99.0
2022,9,19,36.0,99.0,99.0
2022,9,20,36.0,99.0,99.0
2022,9,20,36.0,99.0,99.0
2022,9,20,36.0,99.0,99.0
2022,9,21,36.1,99.0,99.0
2022,9,21,36.1,99.0,99.0
2022,9,21,36.1,99.0,99.0
2022,9,21,99.0,99.0,99.0
2022,9,25,99.0,99.0,99.0
2022,9,25,99.0,99.0,99.0
2022,9,25,99.0,99.0,99.0
2022,9,25,99.0,99.0,99.0
2022,9,25,36.1,99.0,99.0
2022,9,25,99.0,99.0,99.0
2022,9,25,99.0,99.0,99.0
2022,9,26,99.0,99.0,99.0
2022,9,26,99.0,99.0,99.0
2022,9,26,99.0,99.0,99.0
2022,9,26,36.1,99.0,99.0
2022,9,26,99.0,99.0,99.0
2022,9,26,36.1,99.0,99.0
2022,9,26,36.1,99.0,99.0
2022,9,26,36.1,99.0,99.0
2022,9,26,99.0,99.0,99.0
2022,9,28,99.0,99.0,99.0
2022,9,28,99.0,99.0,99.0
2022,10,1,99.0,99.0,99.0
2022,10,1,99.0,99.0,99.0
2022,10,1,99.0,99.0,99.0
2022,10,1,99.0,99.0,99.0
2022,10,1,99.0,99.0,99.0
2022,10,2,99.0,99.0,99.0
2022,10,2,99.0,99.0,99.0
2022,10,2,99.0,99.0,99.0
2022,10,2,99.0,99.0,99.0
2022,10,2,99.0,99.0,99.0
2022,10,2,99.0,99.0,99.0
2022,10,2,99.0,99.0,99.0
2022,10,4,99.0,99.0,99.0
2022,10,4,99.0,99.0,99.0
2022,10,4,35.9,99.0,99.0
2022,10,5,99.0,99.0,99.0
2022,10,5,99.0,99.0,99.0
2022,10,5,99.0,99.0,99.0
2022,10,5,35.9,99.0,99.0
2022,10,5,35.9,99.0,99.0
2022,10,6,99.0,99.0,99.0
2022,10,6,36.0,99.0,99.0
2022,10,6,36.0,99.0,99.0
2022,10,7,36.0,99.0,99.0
2022,10,7,36.0,99.0,99.0
2022,10,7,36.0,99.0,99.0
2022,10,7,36.1,99.0,99.0
2022,10,7,36.1,99.0,99.0
2022,10,7,36.0,99.0,99.0
2022,10,7,36.0,99.0,99.0
2022,10,7,36.0,99.0,99.0
2022,10,7,36.0,99.0,99.0
2022,10,7,36.0,99.0,99.0
2022,10,7,36.0,99.0,99.0
2022,10,7,36.0,99.0,99.0
2022,10,7,36.1,99.0,99.0
2022,10,7,36.1,99.0,99.0
2022,10,7,36.1,99.0,99.0
2022,10,7,36.1,99.0,99.0
2022,10,7,36.1,99.0,99.0
2022,10,7,36.1,99.0,99.0
2022,10,7,36.1,99.0,99.0
2022,10,7,36.1,99.0,99.0
2022,10,7,36.1,99.0,99.0
2022,10,7,36.1,99.0,99.0
2022,10,7,36.1,99.0,99.0
2022,10,7,36.1,99.0,99.0
2022,10,8,36.1,99.0,99.0
2022,10,8,36.1,99.0,99.0
2022,10,8,36.1,99.0,99.0
2022,10,8,36.1,99.0,99.0
2022,10,8,36.1,99.0,99.0
2022,10,8,36.1,99.0,99.0
2022,10,8,36.1,99.0,99.0
2022,10,8,36.1,99.0,99.0
2022,10,8,36.1,99.0,99.0
2022,10,8,36.1,99.0,99.0
2022,10,8,36.1,99.0,99.0
2022,10,8,36.1,99.0,99.0
2022,10,8,36.1,99.0,99.0
2022,10,8,36.1,99.0,99.0
2022,10,8,36.1,99.0,99.0
2022,10,8,36.1,99.0,99.0
2022,10,8,36.1,99.0,99.0
2022,10,8,36.1,99.0,99.0
2022,10,8,36.1,99.0,99.0
2022,10,8,36.1,99.0,99.0
2022,10,8,36.1,99.0,99.0
2022,10,8,36.1,99.0,99.0
2022,10,8,36.1,99.0,99.0
2022,10,8,36.1,99.0,99.0
2022,10,9,36.1,99.0,99.0
2022,10,9,36.1,99.0,99.0
2022,10,9,36.1,99.0,99.0
2022,10,9,36.1,99.0,99.0
2022,10,9,36.1,99.0,99.0
2022,10,9,36.1,99.0,99.0
2022,10,9,36.1,99.0,99.0
2022,10,9,36.1,99.0,99.0
2022,10,9,36.1,99.0,99.0
2022,10,9,36.1,99.0,99.0
2022,10,9,36.1,99.0,99.0
2022,10,9,36.1,99.0,99.0
2022,10,9,36.1,99.0,99.0
2022,10,9,36.1,99.0,99.0
2022,10,9,36.1,99.0,99.0
2022,10,9,36.1,99.0,99.0
2022,10,9,36.1,99.0,99.0
2022,10,9,36.1,99.0,99.0
2022,10,9,36.1,99.0,99.0
2022,10,9,36.1,99.0,99.0
2022,10,9,36.1,99.0,99.0
2022,10,9,36.1,99.0,99.0
2022,10,9,36.1,99.0,99.0
2022,10,9,36.1,99.0,99.0
2022,10,10,36.1,99.0,99.0
2022,10,10,36.1,99.0,99.0
2022,10,10,36.1,99.0,99.0
2022,10,10,36.1,99.0,99.0
2022,10,10,36.1,99.0,99.0
2022,10,10,36.1,99.0,99.0
2022,10,10,36.1,99.0,99.0
2022,10,10,36.1,99.0,99.0
2022,10,10,36.1,99.0,99.0
2022,10,10,36.1,99.0,99.0
2022,10,10,36.1,99.0,99.0
2022,10,10,36.1,99.0,99.0
2022,10,10,36.1,99.0,99.0
2022,10,10,36.1,99.0,99.0
2022,10,10,36.1,99.0,99.0
2022,10,10,36.1,99.0,99.0
2022,10,10,36.1,99.0,99.0
2022,10,10,36.1,99.0,99.0
2022,10,11,36.1,99.0,99.0
2022,10,11,36.1,99.0,99.0
2022,10,11,36.1,99.0,99.0
2022,10,11,36.1,99.0,99.0
2022,10,11,36.1,99.0,99.0
2022,10,11,36.1,99.0,99.0
2022,10,11,36.1,99.0,99.0
2022,10,11,36.1,99.0,99.0
2022,10,11,36.1,99.0,99.0
2022,10,11,36.1,99.0,99.0
2022,10,11,36.2,99.0,99.0
2022,10,11,36.2,99.0,99.0
2022,10,11,36.2,99.0,99.0
2022,10,11,36.2,99.0,99.0
2022,10,11,36.2,99.0,99.0
2022,10,11,36.2,99.0,99.0
2022,10,11,36.2,99.0,99.0
2022,10,11,36.2,99.0,99.0
2022,10,11,36.2,99.0,99.0
2022,10,11,36.2,99.0,99.0
2022,10,11,36.2,99.0,99.0
2022,10,11,36.2,99.0,99.0
2022,10,11,36.2,99.0,99.0
2022,10,11,36.2,99.0,99.0
2022,10,12,36.2,99.0,99.0
2022,10,12,36.2,99.0,99.0
2022,10,12,36.2,99.0,99.0
2022,10,12,36.2,99.0,99.0
2022,10,12,36.2,99.0,99.0
2022,10,12,36.2,99.0,99.0
2022,10,12,36.2,99.0,99.0
2022,10,12,36.2,99.0,99.0
2022,10,12,36.2,99.0,99.0
2022,10,12,36.2,99.0,99.0
2022,10,12,36.2,99.0,99.0
2022,10,12,36.2,99.0,99.0
2022,10,12,36.2,99.0,99.0
2022,10,12,36.2,99.0,99.0
2022,10,12,36.2,99.0,99.0
2022,10,12,36.2,99.0,99.0
2022,10,12,36.2,99.0,99.0
2022,10,12,36.2,99.0,99.0
2022,10,12,36.2,99.0,99.0
2022,10,12,36.2,99.0,99.0
2022,10,12,36.2,99.0,99.0
2022,10,12,36.2,99.0,99.0
2022,10,12,36.2,99.0,99.0
2022,10,12,36.2,99.0,99.0
2022,10,13,36.2,99.0,99.0
2022,10,13,36.2,99.0,99.0
2022,10,13,36.2,99.0,99.0
2022,10,13,36.2,99.0,99.0
2022,10,13,36.2,99.0,99.0
2022,10,13,36.2,99.0,99.0
2022,10,13,36.2,99.0,99.0
2022,10,13,36.2,99.0,99.0
2022,10,13,36.2,99.0,99.0
2022,10,13,36.2,99.0,99.0
2022,10,13,36.1,99.0,99.0
2022,10,13,36.1,99.0,99.0
2022,10,13,36.1,99.0,99.0
2022,10,13,36.1,99.0,99.0
2022,10,13,36.1,99.0,99.0
2022,10,13,36.1,99.0,99.0
2022,10,13,36.1,99.0,99.0
2022,10,13,36.0,99.0,99.0
2022,10,13,36.1,99.0,99.0
2022,10,13,36.0,99.0,99.0
2022,10,13,36.0,99.0,99.0
2022,10,13,36.0,99.0,99.0
2022,10,13,36.1,99.0,99.0
2022,10,13,36.0,99.0,99.0
2022,10,14,36.0,99.0,99.0
2022,10,14,36.0,99.0,99.0
2022,10,14,36.0,99.0,99.0
2022,10,14,36.0,99.0,99.0
2022,10,14,36.1,99.0,99.0
2022,10,14,36.1,99.0,99.0
2022,10,14,36.1,99.0,99.0
2022,10,14,36.2,99.0,99.0
2022,10,14,36.2,99.0,99.0
2022,10,14,36.2,99.0,99.0
2022,10,14,36.2,99.0,99.0
2022,10,14,36.2,99.0,99.0
2022,10,14,36.2,99.0,99.0
2022,10,14,36.2,99.0,99.0
2022,10,14,36.2,99.0,99.0
2022,10,14,36.1,99.0,99.0
2022,10,14,36.1,99.0,99.0
2022,10,14,36.1,99.0,99.0
2022,10,14,36.1,99.0,99.0
2022,10,14,36.2,99.0,99.0
2022,10,14,36.2,99.0,99.0
2022,10,14,36.2,99.0,99.0
2022,10,14,36.2,99.0,99.0
2022,10,14,36.2,99.0,99.0
2022,10,15,36.2,99.0,99.0
2022,10,15,36.2,99.0,99.0
2022,10,15,36.2,99.0,99.0
2022,10,15,36.2,99.0,99.0
2022,10,15,36.2,99.0,99.0
2022,10,15,36.2,99.0,99.0
2022,10,15,36.2,99.0,99.0
2022,10,15,36.2,99.0,99.0
2022,10,15,36.2,99.0,99.0
2022,10,15,36.2,99.0,99.0
2022,10,15,36.2,99.0,99.0
2022,10,15,36.2,99.0,99.0
2022,10,15,36.2,99.0,99.0
2022,10,15,36.2,99.0,99.0
2022,10,15,36.2,99.0,99.0
2022,10,15,36.1,99.0,99.0
2022,10,16,36.1,99.0,99.0
2022,10,16,36.1,99.0,99.0
2022,10,16,36.1,99.0,99.0
2022,10,16,36.1,99.0,99.0
2022,10,16,36.1,99.0,99.0
2022,10,16,36.1,99.0,99.0
2022,10,16,36.1,99.0,99.0
2022,10,16,36.1,99.0,99.0
2022,10,16,36.1,99.0,99.0
2022,10,16,36.1,99.0,99.0
2022,10,16,36.1,99.0,99.0
2022,10,16,36.1,99.0,99.0
2022,10,16,36.1,99.0,99.0
2022,10,17,36.1,99.0,99.0
2022,10,17,36.1,99.0,99.0
2022,10,17,36.1,99.0,99.0
2022,10,17,36.1,99.0,99.0
2022,10,17,36.1,99.0,99.0
2022,10,17,36.1,99.0,99.0
2022,10,17,36.1,99.0,99.0
2022,10,17,36.1,99.0,99.0
2022,10,17,36.1,99.0,99.0
2022,10,17,36.1,99.0,99.0
2022,10,17,36.1,99.0,99.0
2022,10,17,36.1,99.0,99.0
2022,10,17,36.1,99.0,99.0
2022,10,17,36.1,99.0,99.0
2022,10,17,36.1,99.0,99.0
2022,10,17,36.1,99.0,99.0
2022,10,17,36.1,99.0,99.0
2022,10,17,36.1,99.0,99.0
2022,10,17,36.1,99.0,99.0
2022,10,17,36.1,99.0,99.0
2022,10,17,36.1,99.0,99.0
2022,10,17,36.1,99.0,99.0
2022,10,18,36.1,99.0,99.0
2022,10,18,36.1,99.0,99.0
2022,10,18,36.1,99.0,99.0
2022,10,18,36.1,99.0,99.0
2022,10,18,36.1,99.0,99.0
2022,10,18,36.1,99.0,99.0
2022,10,18,36.1,99.0,99.0
2022,10,18,36.1,99.0,99.0
2022,10,18,36.1,99.0,99.0
2022,10,18,36.1,99.0,99.0
2022,10,18,36.1,99.0,99.0
2022,10,18,36.1,99.0,99.0
2022,10,18,36.1,99.0,99.0
2022,10,18,36.1,99.0,99.0
2022,10,18,36.1,99.0,99.0
2022,10,18,36.2,99.0,99.0
2022,10,18,36.2,99.0,99.0
2022,10,18,36.2,99.0,99.0
2022,10,18,36.2,99.0,99.0
2022,10,18,36.2,99.0,99.0
2022,10,18,36.2,99.0,99.0
2022,10,18,36.2,99.0,99.0
2022,10,18,36.2,99.0,99.0
2022,10,18,36.2,99.0,99.0
2022,10,19,36.2,99.0,99.0
2022,10,19,36.2,99.0,99.0
2022,10,19,36.2,99.0,99.0
2022,10,19,36.2,99.0,99.0
2022,10,19,36.2,99.0,99.0
2022,10,19,36.2,99.0,99.0
2022,10,19,36.2,99.0,99.0
2022,10,19,36.2,99.0,99.0
2022,10,19,36.2,99.0,99.0
2022,10,19,36.2,99.0,99.0
2022,10,19,36.2,99.0,99.0
2022,10,19,36.2,99.0,99.0
2022,10,19,36.2,99.0,99.0
2022,10,19,36.2,99.0,99.0
2022,10,19,36.2,99.0,99.0
2022,10,19,36.2,99.0,99.0
2022,10,19,36.2,99.0,99.0
2022,10,19,36.2,99.0,99.0
2022,10,19,36.2,99.0,99.0
2022,10,19,36.2,99.0,99.0
2022,10,19,36.2,99.0,99.0
2022,10,19,36.2,99.0,99.0
2022,10,19,36.2,99.0,99.0
2022,10,19,36.2,99.0,99.0
2022,10,20,36.2,99.0,99.0
2022,10,20,36.2,99.0,99.0
2022,10,20,36.2,99.0,99.0
2022,10,20,36.2,99.0,99.0
2022,10,20,36.2,99.0,99.0
2022,10,20,36.2,99.0,99.0
2022,10,20,36.2,99.0,99.0
2022,10,20,36.2,99.0,99.0
2022,10,20,36.2,99.0,99.0
2022,10,20,36.2,99.0,99.0
2022,10,20,36.2,99.0,99.0
2022,10,20,36.2,99.0,99.0
2022,10,20,36.2,99.0,99.0
2022,10,20,36.2,99.0,99.0
2022,10,20,36.2,99.0,99.0
2022,10,20,36.2,99.0,99.0
2022,10,20,36.1,99.0,99.0
2022,10,20,36.1,99.0,99.0
2022,10,20,36.1,99.0,99.0
2022,10,20,36.0,99.0,99.0
2022,10,20,36.0,99.0,99.0
2022,10,20,36.0,99.0,99.0
2022,10,20,36.0,99.0,99.0
2022,10,20,36.0,99.0,99.0
2022,10,21,36.1,99.0,99.0
2022,10,21,36.1,99.0,99.0
2022,10,21,36.1,99.0,99.0
2022,10,21,36.1,99.0,99.0
2022,10,21,36.2,99.0,99.0
2022,10,21,36.2,99.0,99.0
2022,10,21,36.2,99.0,99.0
2022,10,21,36.2,99.0,99.0
2022,10,21,36.2,99.0,99.0
2022,10,21,36.2,99.0,99.0
2022,10,21,36.2,99.0,99.0
2022,10,21,36.2,99.0,99.0
2022,10,21,36.2,99.0,99.0
2022,10,21,36.2,99.0,99.0
2022,10,21,36.2,99.0,99.0
2022,10,21,36.2,99.0,99.0
2022,10,21,36.2,99.0,99.0
2022,10,21,36.2,99.0,99.0
2022,10,21,36.2,99.0,99.0
2022,10,21,36.2,99.0,99.0
2022,10,21,36.2,99.0,99.0
2022,10,21,36.2,99.0,99.0
2022,10,21,36.2,99.0,99.0
2022,10,21,36.2,99.0,99.0
2022,10,22,36.2,99.0,99.0
2022,10,22,36.2,99.0,99.0
2022,10,22,36.2,99.0,99.0
2022,10,22,36.2,99.0,99.0
2022,10,22,36.2,99.0,99.0
2022,10,22,36.2,99.0,99.0
2022,10,22,36.2,99.0,99.0
2022,10,22,36.2,99.0,99.0
2022,10,22,36.2,99.0,99.0
2022,10,22,36.2,99.0,99.0
2022,10,22,36.2,99.0,99.0
2022,10,22,36.2,99.0,99.0
2022,10,22,36.2,99.0,99.0
2022,10,22,36.2,99.0,99.0
2022,10,22,36.2,99.0,99.0
2022,10,22,36.2,99.0,99.0
2022,10,22,36.2,99.0,99.0
2022,10,22,36.2,99.0,99.0
2022,10,22,36.2,99.0,99.0
2022,10,22,36.2,99.0,99.0
2022,10,22,36.2,99.0,99.0
2022,10,22,36.2,99.0,99.0
2022,10,22,36.2,99.0,99.0
2022,10,22,36.2,99.0,99.0
2022,10,23,36.2,99.0,99.0
2022,10,23,36.2,99.0,99.0
2022,10,23,36.2,99.0,99.0
2022,10,23,36.2,99.0,99.0
2022,10,23,36.2,99.0,99.0
2022,10,23,36.2,99.0,99.0
2022,10,23,36.2,99.0,99.0
2022,10,23,36.2,99.0,99.0
2022,10,23,36.2,99.0,99.0
2022,10,23,36.2,99.0,99.0
2022,10,23,36.1,99.0,99.0
2022,10,23,36.1,99.0,99.0
2022,10,23,36.1,99.0,99.0
2022,10,23,36.1,99.0,99.0
2022,10,23,36.1,99.0,99.0
2022,10,23,36.2,99.0,99.0
2022,10,23,36.2,99.0,99.0
2022,10,23,36.2,99.0,99.0
2022,10,23,36.2,99.0,99.0
2022,10,23,36.2,99.0,99.0
2022,10,23,36.2,99.0,99.0
2022,10,23,36.2,99.0,99.0
2022,10,23,36.2,99.0,99.0
2022,10,23,36.2,99.0,99.0
2022,10,24,36.2,99.0,99.0
2022,10,24,36.2,99.0,99.0
2022,10,24,36.2,99.0,99.0
2022,10,24,36.2,99.0,99.0
2022,10,24,36.2,99.0,99.0
2022,10,24,36.2,99.0,99.0
2022,10,24,36.2,99.0,99.0
2022,10,24,36.2,99.0,99.0
2022,10,24,36.2,99.0,99.0
2022,10,24,36.2,99.0,99.0
2022,10,24,36.2,99.0,99.0
2022,10,24,36.2,99.0,99.0
2022,10,24,36.2,99.0,99.0
2022,10,24,36.2,99.0,99.0
2022,10,24,36.2,99.0,99.0
2022,10,24,36.2,99.0,99.0
2022,10,24,36.2,99.0,99.0
2022,10,24,36.2,99.0,99.0
2022,10,24,36.2,99.0,99.0
2022,10,24,36.2,99.0,99.0
2022,10,24,36.2,99.0,99.0
2022,10,24,36.2,99.0,99.0
2022,10,24,36.2,99.0,99.0
2022,10,25,36.2,99.0,99.0
2022,10,25,36.2,99.0,99.0
2022,10,25,36.2,99.0,99.0
2022,10,25,36.2,99.0,99.0
2022,10,25,36.2,99.0,99.0
2022,10,25,36.2,99.0,99.0
2022,10,25,36.2,99.0,99.0
2022,10,25,36.2,99.0,99.0
2022,10,25,36.2,99.0,99.0
2022,10,25,36.2,99.0,99.0
2022,10,25,36.2,99.0,99.0
2022,10,25,36.2,99.0,99.0
2022,10,25,36.1,99.0,99.0
2022,10,25,36.1,99.0,99.0
2022,10,25,36.1,99.0,99.0
2022,10,25,36.1,99.0,99.0
2022,10,25,36.1,99.0,99.0
2022,10,25,36.1,99.0,99.0
2022,10,25,36.1,99.0,99.0
2022,10,25,36.1,99.0,99.0
2022,10,25,36.1,99.0,99.0
2022,10,25,36.1,99.0,99.0
2022,10,25,36.1,99.0,99.0
2022,10,26,36.0,99.0,99.0
2022,10,26,36.0,99.0,99.0
2022,10,26,36.0,99.0,99.0
2022,10,26,36.0,99.0,99.0
2022,10,26,36.0,99.0,99.0
2022,10,26,36.0,99.0,99.0
2022,10,26,36.0,99.0,99.0
2022,10,26,36.0,99.0,99.0
2022,10,26,36.0,99.0,99.0
2022,10,26,36.0,99.0,99.0
2022,10,26,36.0,99.0,99.0
2022,10,26,36.0,99.0,99.0
2022,10,26,36.0,99.0,99.0
2022,10,26,36.0,99.0,99.0
2022,10,26,36.0,99.0,99.0
2022,10,26,36.0,99.0,99.0
2022,10,26,36.0,99.0,99.0
2022,10,26,36.0,99.0,99.0
2022,10,26,36.0,99.0,99.0
2022,10,26,36.0,99.0,99.0
2022,10,26,36.1,99.0,99.0
2022,10,26,36.1,99.0,99.0
2022,10,26,36.1,99.0,99.0
2022,10,27,36.1,99.0,99.0
2022,10,27,36.1,99.0,99.0
2022,10,27,36.1,99.0,99.0
2022,10,27,36.1,99.0,99.0
2022,10,27,36.1,99.0,99.0
2022,10,27,36.1,99.0,99.0
2022,10,27,36.1,99.0,99.0
2022,10,27,36.1,99.0,99.0
2022,10,27,36.1,99.0,99.0
2022,10,27,36.1,99.0,99.0
2022,10,27,36.1,99.0,99.0
2022,10,27,36.1,99.0,99.0
2022,10,27,36.1,99.0,99.0
2022,10,27,36.1,99.0,99.0
2022,10,27,36.1,99.0,99.0
2022,10,27,36.1,99.0,99.0
2022,10,27,36.1,99.0,99.0
2022,10,27,36.1,99.0,99.0
2022,10,27,36.1,99.0,99.0
2022,10,27,36.2,99.0,99.0
2022,10,27,36.2,99.0,99.0
2022,10,27,36.2,99.0,99.0
2022,10,27,36.2,99.0,99.0
2022,10,27,36.1,99.0,99.0
2022,10,28,36.1,99.0,99.0
2022,10,28,36.1,99.0,99.0
2022,10,28,36.1,99.0,99.0
2022,10,28,36.1,99.0,99.0
2022,10,28,36.1,99.0,99.0
2022,10,28,36.1,99.0,99.0
2022,10,28,36.1,99.0,99.0
2022,10,28,36.1,99.0,99.0
2022,10,28,36.1,99.0,99.0
2022,10,28,36.1,99.0,99.0
2022,10,28,36.1,99.0,99.0
2022,10,28,36.1,99.0,99.0
2022,10,28,36.1,99.0,99.0
2022,10,28,36.1,99.0,99.0
2022,10,28,36.1,99.0,99.0
2022,10,28,36.1,99.0,99.0
2022,10,28,36.2,99.0,99.0
2022,10,28,36.2,99.0,99.0
2022,10,28,36.2,99.0,99.0
2022,10,28,36.2,99.0,99.0
2022,10,28,36.2,99.0,99.0
2022,10,28,36.2,99.0,99.0
2022,10,28,36.2,99.0,99.0
2022,10,28,36.3,99.0,99.0
2022,10,29,36.3,99.0,99.0
2022,10,29,36.3,99.0,99.0
2022,10,29,36.3,99.0,99.0
2022,10,29,36.3,99.0,99.0
2022,10,29,36.3,99.0,99.0
2022,10,29,36.3,99.0,99.0
2022,10,29,36.3,99.0,99.0
2022,10,29,36.3,99.0,99.0
2022,10,29,36.3,99.0,99.0
2022,10,29,36.3,99.0,99.0
2022,10,29,36.2,99.0,99.0
2022,10,29,36.2,99.0,99.0
2022,10,29,36.2,99.0,99.0
2022,10,29,36.2,99.0,99.0
2022,10,29,36.1,99.0,99.0
2022,10,29,36.1,99.0,99.0
2022,10,29,36.1,99.0,99.0
2022,10,29,36.1,99.0,99.0
2022,10,29,36.1,99.0,99.0
2022,10,29,36.1,99.0,99.0
2022,10,29,36.1,99.0,99.0
2022,10,29,36.1,99.0,99.0
2022,10,29,36.1,99.0,99.0
2022,10,29,36.1,99.0,99.0
2022,10,30,36.1,99.0,99.0
2022,10,30,36.0,99.0,99.0
2022,10,30,36.0,99.0,99.0
2022,10,30,36.0,99.0,99.0
2022,10,30,36.0,99.0,99.0
2022,10,30,36.0,99.0,99.0
2022,10,30,36.0,99.0,99.0
2022,10,30,36.0,99.0,99.0
2022,10,30,36.1,99.0,99.0
2022,10,30,36.1,99.0,99.0
2022,10,30,36.1,99.0,99.0
2022,10,30,36.1,99.0,99.0
2022,10,30,36.1,99.0,99.0
2022,10,30,36.1,99.0,99.0
2022,10,30,36.0,99.0,99.0
2022,10,30,36.0,99.0,99.0
2022,10,30,36.0,99.0,99.0
2022,10,30,36.0,99.0,99.0
2022,10,30,36.0,99.0,99.0
2022,10,30,36.0,99.0,99.0
2022,10,30,36.0,99.0,99.0
2022,10,30,36.1,99.0,99.0
2022,10,30,36.1,99.0,99.0
2022,10,30,36.1,99.0,99.0
2022,10,31,36.1,99.0,99.0
2022,10,31,36.1,99.0,99.0
2022,10,31,36.1,99.0,99.0
2022,10,31,36.1,99.0,99.0
2022,10,31,36.1,99.0,99.0
2022,10,31,36.1,99.0,99.0
2022,10,31,36.1,99.0,99.0
2022,10,31,36.1,99.0,99.0
2022,10,31,36.1,99.0,99.0
2022,10,31,36.1,99.0,99.0
2022,10,31,36.1,99.0,99.0
2022,10,31,36.1,99.0,99.0
2022,10,31,36.1,99.0,99.0
2022,10,31,36.1,99.0,99.0
2022,10,31,36.1,99.0,99.0
2022,10,31,36.1,99.0,99.0
2022,10,31,36.1,99.0,99.0
2022,10,31,36.1,99.0,99.0
2022,10,31,36.0,99.0,99.0
2022,10,31,36.0,99.0,99.0
2022,10,31,36.0,99.0,99.0
2022,10,31,36.0,99.0,99.0
2022,10,31,36.0,99.0,99.0
2022,10,31,36.0,99.0,99.0
2022,11,1,36.0,99.0,99.0
2022,11,1,36.0,99.0,99.0
2022,11,1,36.0,99.0,99.0
2022,11,1,36.0,99.0,99.0
2022,11,1,36.0,99.0,99.0
2022,11,1,36.0,99.0,99.0
2022,11,1,36.0,99.0,99.0
2022,11,1,36.0,99.0,99.0
